0.07970,1.40357,68.5167329,420.0
0.07943,1.40224,68.5183279,420.1
0.07916,1.40092,68.5199214,420.2
0.07890,1.39959,68.5215133,420.3
0.07863,1.39827,68.5231038,420.4
0.07837,1.39694,68.5246927,420.5
0.07810,1.39562,68.5262801,420.6
0.07784,1.39429,68.5278661,420.7
0.07758,1.39297,68.5294505,420.8
0.07732,1.39164,68.5310334,420.9
0.07706,1.39032,68.5326148,421.0
0.07681,1.38900,68.5341947,421.1
0.07655,1.38768,68.5357731,421.2
0.07630,1.38635,68.5373500,421.3
0.07604,1.38503,68.5389254,421.4
0.07579,1.38371,68.5404993,421.5
0.07554,1.38239,68.5420717,421.6
0.07529,1.38107,68.5436426,421.7
0.07504,1.37975,68.5452120,421.8
0.07479,1.37843,68.5467799,421.9
0.07454,1.37711,68.5483463,422.0
0.07430,1.37579,68.5499112,422.1
0.07405,1.37448,68.5514746,422.2
0.07381,1.37316,68.5530365,422.3
0.07356,1.37184,68.5545969,422.4
0.07332,1.37052,68.5561559,422.5
0.07308,1.36921,68.5577133,422.6
0.07284,1.36789,68.5592692,422.7
0.07260,1.36658,68.5608236,422.8
0.07236,1.36526,68.5623765,422.9
0.07212,1.36395,68.5639280,423.0
0.07189,1.36263,68.5654779,423.1
0.07165,1.36132,68.5670264,423.2
0.07142,1.36001,68.5685733,423.3
0.07119,1.35869,68.5701188,423.4
0.07095,1.35738,68.5716627,423.5
0.07072,1.35607,68.5732052,423.6
0.07049,1.35476,68.5747462,423.7
0.07026,1.35345,68.5762857,423.8
0.07004,1.35214,68.5778237,423.9
0.06981,1.35083,68.5793603,424.0
0.06958,1.34952,68.5808953,424.1
0.06936,1.34821,68.5824288,424.2
0.06913,1.34691,68.5839609,424.3
0.06891,1.34560,68.5854915,424.4
0.06869,1.34429,68.5870206,424.5
0.06846,1.34299,68.5885482,424.6
0.06824,1.34168,68.5900743,424.7
0.06802,1.34038,68.5915989,424.8
0.06781,1.33907,68.5931221,424.9
0.06759,1.33777,68.5946438,425.0
0.06737,1.33647,68.5961640,425.1
0.06715,1.33516,68.5976827,425.2
0.06694,1.33386,68.5991999,425.3
0.06672,1.33256,68.6007157,425.4
0.06651,1.33126,68.6022299,425.5
0.06630,1.32996,68.6037427,425.6
0.06609,1.32866,68.6052540,425.7
0.06588,1.32736,68.6067639,425.8
0.06567,1.32606,68.6082722,425.9
0.06546,1.32476,68.6097791,426.0
0.06525,1.32347,68.6112845,426.1
0.06504,1.32217,68.6127885,426.2
0.06484,1.32087,68.6142909,426.3
0.06463,1.31958,68.6157919,426.4
0.06443,1.31828,68.6172915,426.5
0.06422,1.31699,68.6187895,426.6
0.06402,1.31570,68.6202861,426.7
0.06382,1.31440,68.6217812,426.8
0.06362,1.31311,68.6232748,426.9
0.06341,1.31182,68.6247670,427.0
0.06322,1.31053,68.6262577,427.1
0.06302,1.30924,68.6277469,427.2
0.06282,1.30795,68.6292347,427.3
0.06262,1.30666,68.6307210,427.4
0.06242,1.30537,68.6322058,427.5
0.06223,1.30408,68.6336892,427.6
0.06203,1.30279,68.6351711,427.7
0.06184,1.30151,68.6366516,427.8
0.06165,1.30022,68.6381306,427.9
0.06145,1.29894,68.6396081,428.0
0.06126,1.29765,68.6410842,428.1
0.06107,1.29637,68.6425588,428.2
0.06088,1.29509,68.6440319,428.3
0.06069,1.29380,68.6455036,428.4
0.06050,1.29252,68.6469738,428.5
0.06032,1.29124,68.6484426,428.6
0.06013,1.28996,68.6499099,428.7
0.05994,1.28868,68.6513758,428.8
0.05976,1.28740,68.6528402,428.9
0.05957,1.28612,68.6543031,429.0
0.05939,1.28485,68.6557646,429.1
0.05921,1.28357,68.6572247,429.2
0.05902,1.28229,68.6586833,429.3
0.05884,1.28102,68.6601405,429.4
0.05866,1.27974,68.6615962,429.5
0.05848,1.27847,68.6630504,429.6
0.05830,1.27719,68.6645032,429.7
0.05812,1.27592,68.6659546,429.8
0.05795,1.27465,68.6674045,429.9
0.05777,1.27338,68.6688529,430.0
0.05759,1.27211,68.6703000,430.1
0.05742,1.27084,68.6717455,430.2
0.05724,1.26957,68.6731897,430.3
0.05707,1.26830,68.6746324,430.4
0.05689,1.26703,68.6760736,430.5
0.05672,1.26577,68.6775134,430.6
0.05655,1.26450,68.6789518,430.7
0.05638,1.26324,68.6803887,430.8
0.05621,1.26197,68.6818242,430.9
0.05603,1.26071,68.6832583,431.0
0.05587,1.25944,68.6846909,431.1
0.05570,1.25818,68.6861221,431.2
0.05553,1.25692,68.6875518,431.3
0.05536,1.25566,68.6889802,431.4
0.05519,1.25440,68.6904070,431.5
0.05503,1.25314,68.6918325,431.6
0.05486,1.25188,68.6932565,431.7
0.05470,1.25062,68.6946791,431.8
0.05453,1.24937,68.6961003,431.9
0.05437,1.24811,68.6975200,432.0
0.05421,1.24685,68.6989383,432.1
0.05404,1.24560,68.7003552,432.2
0.05388,1.24435,68.7017707,432.3
0.05372,1.24309,68.7031847,432.4
0.05356,1.24184,68.7045973,432.5
0.05340,1.24059,68.7060085,432.6
0.05324,1.23934,68.7074182,432.7
0.05308,1.23809,68.7088266,432.8
0.05293,1.23684,68.7102335,432.9
0.05277,1.23559,68.7116390,433.0
0.05261,1.23434,68.7130431,433.1
0.05246,1.23310,68.7144457,433.2
0.05230,1.23185,68.7158470,433.3
0.05215,1.23061,68.7172468,433.4
0.05199,1.22936,68.7186452,433.5
0.05184,1.22812,68.7200422,433.6
0.05169,1.22687,68.7214378,433.7
0.05154,1.22563,68.7228320,433.8
0.05138,1.22439,68.7242248,433.9
0.05123,1.22315,68.7256161,434.0
0.05108,1.22191,68.7270061,434.1
0.05093,1.22067,68.7283946,434.2
0.05078,1.21943,68.7297817,434.3
0.05063,1.21820,68.7311674,434.4
0.05049,1.21696,68.7325518,434.5
0.05034,1.21573,68.7339347,434.6
0.05019,1.21449,68.7353162,434.7
0.05005,1.21326,68.7366963,434.8
0.04990,1.21202,68.7380750,434.9
0.04976,1.21079,68.7394523,435.0
0.04961,1.20956,68.7408282,435.1
0.04947,1.20833,68.7422027,435.2
0.04932,1.20710,68.7435758,435.3
0.04918,1.20587,68.7449475,435.4
0.04904,1.20464,68.7463178,435.5
0.04890,1.20342,68.7476867,435.6
0.04875,1.20219,68.7490542,435.7
0.04861,1.20097,68.7504204,435.8
0.04847,1.19974,68.7517851,435.9
0.04833,1.19852,68.7531484,436.0
0.04820,1.19729,68.7545104,436.1
0.04806,1.19607,68.7558709,436.2
0.04792,1.19485,68.7572301,436.3
0.04778,1.19363,68.7585879,436.4
0.04764,1.19241,68.7599443,436.5
0.04751,1.19119,68.7612993,436.6
0.04737,1.18997,68.7626529,436.7
0.04724,1.18876,68.7640052,436.8
0.04710,1.18754,68.7653560,436.9
0.04697,1.18633,68.7667055,437.0
0.04683,1.18511,68.7680536,437.1
0.04670,1.18390,68.7694003,437.2
0.04657,1.18269,68.7707457,437.3
0.04644,1.18147,68.7720896,437.4
0.04630,1.18026,68.7734322,437.5
0.04617,1.17905,68.7747734,437.6
0.04604,1.17784,68.7761133,437.7
0.04591,1.17664,68.7774517,437.8
0.04578,1.17543,68.7787888,437.9
0.04565,1.17422,68.7801245,438.0
0.04553,1.17302,68.7814589,438.1
0.04540,1.17181,68.7827918,438.2
0.04527,1.17061,68.7841234,438.3
0.04514,1.16940,68.7854537,438.4
0.04502,1.16820,68.7867825,438.5
0.04489,1.16700,68.7881100,438.6
0.04476,1.16580,68.7894362,438.7
0.04464,1.16460,68.7907610,438.8
0.04451,1.16340,68.7920844,438.9
0.04439,1.16220,68.7934064,439.0
0.04427,1.16101,68.7947271,439.1
0.04414,1.15981,68.7960464,439.2
0.04402,1.15862,68.7973644,439.3
0.04390,1.15742,68.7986810,439.4
0.04378,1.15623,68.7999963,439.5
0.04365,1.15504,68.8013102,439.6
0.04353,1.15384,68.8026227,439.7
0.04341,1.15265,68.8039339,439.8
0.04329,1.15146,68.8052437,439.9
0.04317,1.15028,68.8065522,440.0
0.04305,1.14909,68.8078593,440.1
0.04293,1.14790,68.8091651,440.2
0.04282,1.14671,68.8104695,440.3
0.04270,1.14553,68.8117726,440.4
0.04258,1.14434,68.8130744,440.5
0.04246,1.14316,68.8143748,440.6
0.04235,1.14198,68.8156738,440.7
0.04223,1.14080,68.8169715,440.8
0.04212,1.13962,68.8182679,440.9
0.04200,1.13844,68.8195629,441.0
0.04189,1.13726,68.8208566,441.1
0.04177,1.13608,68.8221489,441.2
0.04166,1.13490,68.8234399,441.3
0.04154,1.13373,68.8247296,441.4
0.04143,1.13255,68.8260179,441.5
0.04132,1.13138,68.8273049,441.6
0.04121,1.13020,68.8285905,441.7
0.04109,1.12903,68.8298749,441.8
0.04098,1.12786,68.8311578,441.9
0.04087,1.12669,68.8324395,442.0
0.04076,1.12552,68.8337198,442.1
0.04065,1.12435,68.8349988,442.2
0.04054,1.12318,68.8362765,442.3
0.04043,1.12201,68.8375528,442.4
0.04032,1.12085,68.8388279,442.5
0.04022,1.11968,68.8401016,442.6
0.04011,1.11852,68.8413739,442.7
0.04000,1.11736,68.8426450,442.8
0.03989,1.11619,68.8439147,442.9
0.03979,1.11503,68.8451831,443.0
0.03968,1.11387,68.8464502,443.1
0.03957,1.11271,68.8477159,443.2
0.03947,1.11155,68.8489804,443.3
0.03936,1.11039,68.8502435,443.4
0.03926,1.10924,68.8515053,443.5
0.03915,1.10808,68.8527658,443.6
0.03905,1.10693,68.8540250,443.7
0.03894,1.10577,68.8552829,443.8
0.03884,1.10462,68.8565394,443.9
0.03874,1.10347,68.8577947,444.0
0.03864,1.10232,68.8590486,444.1
0.03853,1.10117,68.8603012,444.2
0.03843,1.10002,68.8615526,444.3
0.03833,1.09887,68.8628026,444.4
0.03823,1.09772,68.8640513,444.5
0.03813,1.09657,68.8652987,444.6
0.03803,1.09543,68.8665448,444.7
0.03793,1.09428,68.8677896,444.8
0.03783,1.09314,68.8690331,444.9
0.03773,1.09200,68.8702753,445.0
0.03763,1.09085,68.8715162,445.1
0.03753,1.08971,68.8727558,445.2
0.03743,1.08857,68.8739941,445.3
0.03734,1.08743,68.8752312,445.4
0.03724,1.08629,68.8764669,445.5
0.03714,1.08516,68.8777013,445.6
0.03704,1.08402,68.8789344,445.7
0.03695,1.08289,68.8801663,445.8
0.03685,1.08175,68.8813968,445.9
0.03676,1.08062,68.8826261,446.0
0.03666,1.07948,68.8838541,446.1
0.03657,1.07835,68.8850808,446.2
0.03647,1.07722,68.8863062,446.3
0.03638,1.07609,68.8875303,446.4
0.03628,1.07496,68.8887531,446.5
0.03619,1.07384,68.8899747,446.6
0.03610,1.07271,68.8911949,446.7
0.03600,1.07158,68.8924139,446.8
0.03591,1.07046,68.8936316,446.9
0.03582,1.06933,68.8948480,447.0
0.03573,1.06821,68.8960632,447.1
0.03564,1.06709,68.8972771,447.2
0.03554,1.06597,68.8984897,447.3
0.03545,1.06485,68.8997010,447.4
0.03536,1.06373,68.9009111,447.5
0.03527,1.06261,68.9021198,447.6
0.03518,1.06149,68.9033273,447.7
0.03509,1.06037,68.9045336,447.8
0.03500,1.05926,68.9057385,447.9
0.03491,1.05814,68.9069423,448.0
0.03483,1.05703,68.9081447,448.1
0.03474,1.05592,68.9093459,448.2
0.03465,1.05481,68.9105458,448.3
0.03456,1.05369,68.9117444,448.4
0.03447,1.05258,68.9129418,448.5
0.03439,1.05148,68.9141379,448.6
0.03430,1.05037,68.9153328,448.7
0.03421,1.04926,68.9165264,448.8
0.03413,1.04815,68.9177187,448.9
0.03404,1.04705,68.9189098,449.0
0.03396,1.04594,68.9200996,449.1
0.03387,1.04484,68.9212882,449.2
0.03379,1.04374,68.9224755,449.3
0.03370,1.04264,68.9236616,449.4
0.03362,1.04154,68.9248464,449.5
0.03353,1.04044,68.9260300,449.6
0.03345,1.03934,68.9272123,449.7
0.03337,1.03824,68.9283933,449.8
0.03328,1.03714,68.9295732,449.9
0.03320,1.03605,68.9307517,450.0
0.03312,1.03495,68.9319291,450.1
0.03304,1.03386,68.9331051,450.2
0.03295,1.03277,68.9342800,450.3
0.03287,1.03168,68.9354536,450.4
0.03279,1.03058,68.9366259,450.5
0.03271,1.02949,68.9377971,450.6
0.03263,1.02841,68.9389669,450.7
0.03255,1.02732,68.9401356,450.8
0.03247,1.02623,68.9413030,450.9
0.03239,1.02514,68.9424691,451.0
0.03231,1.02406,68.9436341,451.1
0.03223,1.02297,68.9447978,451.2
0.03215,1.02189,68.9459603,451.3
0.03207,1.02081,68.9471215,451.4
0.03199,1.01973,68.9482815,451.5
0.03191,1.01865,68.9494403,451.6
0.03184,1.01757,68.9505978,451.7
0.03176,1.01649,68.9517542,451.8
0.03168,1.01541,68.9529093,451.9
0.03160,1.01433,68.9540631,452.0
0.03153,1.01326,68.9552158,452.1
0.03145,1.01218,68.9563672,452.2
0.03137,1.01111,68.9575174,452.3
0.03130,1.01004,68.9586664,452.4
0.03122,1.00896,68.9598142,452.5
0.03115,1.00789,68.9609607,452.6
0.03107,1.00682,68.9621061,452.7
0.03099,1.00575,68.9632502,452.8
0.03092,1.00469,68.9643931,452.9
0.03085,1.00362,68.9655348,453.0
0.03077,1.00255,68.9666753,453.1
0.03070,1.00149,68.9678145,453.2
0.03062,1.00042,68.9689526,453.3
0.03055,0.99936,68.9700894,453.4
0.03048,0.99830,68.9712251,453.5
0.03040,0.99724,68.9723595,453.6
0.03033,0.99618,68.9734927,453.7
0.03026,0.99512,68.9746247,453.8
0.03019,0.99406,68.9757556,453.9
0.03011,0.99300,68.9768852,454.0
0.03004,0.99194,68.9780136,454.1
0.02997,0.99089,68.9791408,454.2
0.02990,0.98983,68.9802668,454.3
0.02983,0.98878,68.9813916,454.4
0.02976,0.98773,68.9825152,454.5
0.02969,0.98668,68.9836376,454.6
0.02962,0.98562,68.9847589,454.7
0.02955,0.98457,68.9858789,454.8
0.02948,0.98353,68.9869977,454.9
0.02941,0.98248,68.9881154,455.0
0.02934,0.98143,68.9892318,455.1
0.02927,0.98038,68.9903471,455.2
0.02920,0.97934,68.9914611,455.3
0.02913,0.97829,68.9925740,455.4
0.02906,0.97725,68.9936857,455.5
0.02899,0.97621,68.9947962,455.6
0.02893,0.97517,68.9959056,455.7
0.02886,0.97413,68.9970137,455.8
0.02879,0.97309,68.9981207,455.9
0.02872,0.97205,68.9992265,456.0
0.02866,0.97101,69.0003311,456.1
0.02859,0.96997,69.0014345,456.2
0.02852,0.96894,69.0025367,456.3
0.02846,0.96790,69.0036378,456.4
0.02839,0.96687,69.0047377,456.5
0.02833,0.96584,69.0058364,456.6
0.02826,0.96481,69.0069339,456.7
0.02819,0.96377,69.0080303,456.8
0.02813,0.96274,69.0091255,456.9
0.02806,0.96172,69.0102195,457.0
0.02800,0.96069,69.0113124,457.1
0.02794,0.95966,69.0124041,457.2
0.02787,0.95863,69.0134946,457.3
0.02781,0.95761,69.0145840,457.4
0.02774,0.95658,69.0156722,457.5
0.02768,0.95556,69.0167592,457.6
0.02762,0.95454,69.0178451,457.7
0.02755,0.95352,69.0189298,457.8
0.02749,0.95250,69.0200133,457.9
0.02743,0.95148,69.0210957,458.0
0.02736,0.95046,69.0221769,458.1
0.02730,0.94944,69.0232570,458.2
0.02724,0.94842,69.0243359,458.3
0.02718,0.94741,69.0254136,458.4
0.02712,0.94639,69.0264902,458.5
0.02705,0.94538,69.0275657,458.6
0.02699,0.94437,69.0286400,458.7
0.02693,0.94336,69.0297131,458.8
0.02687,0.94234,69.0307851,458.9
0.02681,0.94133,69.0318560,459.0
0.02675,0.94033,69.0329257,459.1
0.02669,0.93932,69.0339942,459.2
0.02663,0.93831,69.0350616,459.3
0.02657,0.93730,69.0361279,459.4
0.02651,0.93630,69.0371930,459.5
0.02645,0.93529,69.0382570,459.6
0.02639,0.93429,69.0393198,459.7
0.02633,0.93329,69.0403815,459.8
0.02627,0.93229,69.0414421,459.9
0.02621,0.93129,69.0425015,460.0
0.02615,0.93029,69.0435598,460.1
0.02610,0.92929,69.0446169,460.2
0.02604,0.92829,69.0456729,460.3
0.02598,0.92729,69.0467278,460.4
0.02592,0.92630,69.0477815,460.5
0.02586,0.92530,69.0488341,460.6
0.02581,0.92431,69.0498856,460.7
0.02575,0.92331,69.0509360,460.8
0.02569,0.92232,69.0519852,460.9
0.02564,0.92133,69.0530333,461.0
0.02558,0.92034,69.0540803,461.1
0.02552,0.91935,69.0551261,461.2
0.02547,0.91836,69.0561708,461.3
0.02541,0.91738,69.0572144,461.4
0.02535,0.91639,69.0582569,461.5
0.02530,0.91540,69.0592982,461.6
0.02524,0.91442,69.0603385,461.7
0.02519,0.91344,69.0613776,461.8
0.02513,0.91245,69.0624156,461.9
0.02508,0.91147,69.0634524,462.0
0.02502,0.91049,69.0644882,462.1
0.02497,0.90951,69.0655229,462.2
0.02491,0.90853,69.0665564,462.3
0.02486,0.90755,69.0675888,462.4
0.02480,0.90658,69.0686201,462.5
0.02475,0.90560,69.0696503,462.6
0.02470,0.90462,69.0706794,462.7
0.02464,0.90365,69.0717074,462.8
0.02459,0.90268,69.0727343,462.9
0.02454,0.90170,69.0737600,463.0
0.02448,0.90073,69.0747847,463.1
0.02443,0.89976,69.0758083,463.2
0.02438,0.89879,69.0768307,463.3
0.02433,0.89782,69.0778521,463.4
0.02427,0.89686,69.0788723,463.5
0.02422,0.89589,69.0798915,463.6
0.02417,0.89492,69.0809095,463.7
0.02412,0.89396,69.0819265,463.8
0.02406,0.89299,69.0829423,463.9
0.02401,0.89203,69.0839571,464.0
0.02396,0.89107,69.0849708,464.1
0.02391,0.89011,69.0859834,464.2
0.02386,0.88915,69.0869948,464.3
0.02381,0.88819,69.0880052,464.4
0.02376,0.88723,69.0890145,464.5
0.02371,0.88627,69.0900228,464.6
0.02366,0.88531,69.0910299,464.7
0.02361,0.88436,69.0920359,464.8
0.02356,0.88340,69.0930409,464.9
0.02351,0.88245,69.0940447,465.0
0.02346,0.88150,69.0950475,465.1
0.02341,0.88054,69.0960492,465.2
0.02336,0.87959,69.0970498,465.3
0.02331,0.87864,69.0980494,465.4
0.02326,0.87769,69.0990478,465.5
0.02321,0.87674,69.1000452,465.6
0.02316,0.87580,69.1010415,465.7
0.02311,0.87485,69.1020367,465.8
0.02306,0.87391,69.1030309,465.9
0.02302,0.87296,69.1040240,466.0
0.02297,0.87202,69.1050160,466.1
0.02292,0.87107,69.1060069,466.2
0.02287,0.87013,69.1069967,466.3
0.02282,0.86919,69.1079855,466.4
0.02278,0.86825,69.1089732,466.5
0.02273,0.86731,69.1099599,466.6
0.02268,0.86637,69.1109455,466.7
0.02263,0.86544,69.1119300,466.8
0.02259,0.86450,69.1129134,466.9
0.02254,0.86356,69.1138958,467.0
0.02249,0.86263,69.1148771,467.1
0.02245,0.86170,69.1158574,467.2
0.02240,0.86076,69.1168366,467.3
0.02235,0.85983,69.1178147,467.4
0.02231,0.85890,69.1187918,467.5
0.02226,0.85797,69.1197678,467.6
0.02222,0.85704,69.1207428,467.7
0.02217,0.85611,69.1217167,467.8
0.02213,0.85519,69.1226896,467.9
0.02208,0.85426,69.1236614,468.0
0.02203,0.85333,69.1246321,468.1
0.02199,0.85241,69.1256018,468.2
0.02194,0.85149,69.1265705,468.3
0.02190,0.85056,69.1275381,468.4
0.02185,0.84964,69.1285046,468.5
0.02181,0.84872,69.1294701,468.6
0.02177,0.84780,69.1304346,468.7
0.02172,0.84688,69.1313980,468.8
0.02168,0.84596,69.1323603,468.9
0.02163,0.84505,69.1333217,469.0
0.02159,0.84413,69.1342819,469.1
0.02155,0.84321,69.1352412,469.2
0.02150,0.84230,69.1361994,469.3
0.02146,0.84138,69.1371565,469.4
0.02142,0.84047,69.1381127,469.5
0.02137,0.83956,69.1390677,469.6
0.02133,0.83865,69.1400218,469.7
0.02129,0.83774,69.1409748,469.8
0.02124,0.83683,69.1419268,469.9
0.02120,0.83592,69.1428777,470.0
0.02116,0.83501,69.1438276,470.1
0.02112,0.83411,69.1447765,470.2
0.02107,0.83320,69.1457244,470.3
0.02103,0.83230,69.1466712,470.4
0.02099,0.83139,69.1476170,470.5
0.02095,0.83049,69.1485617,470.6
0.02091,0.82959,69.1495055,470.7
0.02086,0.82869,69.1504482,470.8
0.02082,0.82779,69.1513899,470.9
0.02078,0.82689,69.1523305,471.0
0.02074,0.82599,69.1532702,471.1
0.02070,0.82509,69.1542088,471.2
0.02066,0.82420,69.1551464,471.3
0.02062,0.82330,69.1560830,471.4
0.02058,0.82241,69.1570186,471.5
0.02054,0.82151,69.1579531,471.6
0.02050,0.82062,69.1588867,471.7
0.02045,0.81973,69.1598192,471.8
0.02041,0.81883,69.1607507,471.9
0.02037,0.81794,69.1616812,472.0
0.02033,0.81705,69.1626107,472.1
0.02029,0.81617,69.1635391,472.2
0.02025,0.81528,69.1644666,472.3
0.02022,0.81439,69.1653931,472.4
0.02018,0.81351,69.1663185,472.5
0.02014,0.81262,69.1672429,472.6
0.02010,0.81174,69.1681664,472.7
0.02006,0.81085,69.1690888,472.8
0.02002,0.80997,69.1700102,472.9
0.01998,0.80909,69.1709306,473.0
0.01994,0.80821,69.1718501,473.1
0.01990,0.80733,69.1727685,473.2
0.01986,0.80645,69.1736859,473.3
0.01983,0.80557,69.1746023,473.4
0.01979,0.80470,69.1755177,473.5
0.01975,0.80382,69.1764322,473.6
0.01971,0.80294,69.1773456,473.7
0.01967,0.80207,69.1782580,473.8
0.01963,0.80120,69.1791695,473.9
0.01960,0.80032,69.1800799,474.0
0.01956,0.79945,69.1809894,474.1
0.01952,0.79858,69.1818979,474.2
0.01948,0.79771,69.1828053,474.3
0.01945,0.79684,69.1837118,474.4
0.01941,0.79597,69.1846173,474.5
0.01937,0.79511,69.1855218,474.6
0.01934,0.79424,69.1864254,474.7
0.01930,0.79337,69.1873279,474.8
0.01926,0.79251,69.1882295,474.9
0.01923,0.79164,69.1891300,475.0
0.01919,0.79078,69.1900296,475.1
0.01915,0.78992,69.1909283,475.2
0.01912,0.78906,69.1918259,475.3
0.01908,0.78820,69.1927226,475.4
0.01904,0.78734,69.1936182,475.5
0.01901,0.78648,69.1945129,475.6
0.01897,0.78562,69.1954067,475.7
0.01894,0.78476,69.1962994,475.8
0.01890,0.78391,69.1971912,475.9
0.01887,0.78305,69.1980820,476.0
0.01883,0.78220,69.1989718,476.1
0.01879,0.78134,69.1998607,476.2
0.01876,0.78049,69.2007486,476.3
0.01872,0.77964,69.2016355,476.4
0.01869,0.77879,69.2025215,476.5
0.01865,0.77794,69.2034064,476.6
0.01862,0.77709,69.2042905,476.7
0.01858,0.77624,69.2051735,476.8
0.01855,0.77539,69.2060556,476.9
0.01852,0.77455,69.2069367,477.0
0.01848,0.77370,69.2078169,477.1
0.01845,0.77286,69.2086961,477.2
0.01841,0.77201,69.2095744,477.3
0.01838,0.77117,69.2104517,477.4
0.01834,0.77033,69.2113280,477.5
0.01831,0.76949,69.2122034,477.6
0.01828,0.76865,69.2130778,477.7
0.01824,0.76781,69.2139512,477.8
0.01821,0.76697,69.2148237,477.9
0.01818,0.76613,69.2156953,478.0
0.01814,0.76529,69.2165659,478.1
0.01811,0.76446,69.2174355,478.2
0.01808,0.76362,69.2183042,478.3
0.01804,0.76279,69.2191720,478.4
0.01801,0.76195,69.2200388,478.5
0.01798,0.76112,69.2209046,478.6
0.01794,0.76029,69.2217696,478.7
0.01791,0.75946,69.2226335,478.8
0.01788,0.75862,69.2234965,478.9
0.01785,0.75780,69.2243586,479.0
0.01781,0.75697,69.2252197,479.1
0.01778,0.75614,69.2260799,479.2
0.01775,0.75531,69.2269392,479.3
0.01772,0.75449,69.2277975,479.4
0.01768,0.75366,69.2286549,479.5
0.01765,0.75284,69.2295113,479.6
0.01762,0.75201,69.2303668,479.7
0.01759,0.75119,69.2312213,479.8
0.01756,0.75037,69.2320750,479.9
0.01753,0.74955,69.2329277,480.0
0.01749,0.74873,69.2337794,480.1
0.01746,0.74791,69.2346302,480.2
0.01743,0.74709,69.2354801,480.3
0.01740,0.74627,69.2363291,480.4
0.01737,0.74545,69.2371771,480.5
0.01734,0.74464,69.2380242,480.6
0.01731,0.74382,69.2388704,480.7
0.01728,0.74301,69.2397157,480.8
0.01725,0.74219,69.2405600,480.9
0.01721,0.74138,69.2414034,481.0
0.01718,0.74057,69.2422459,481.1
0.01715,0.73976,69.2430874,481.2
0.01712,0.73895,69.2439281,481.3
0.01709,0.73814,69.2447678,481.4
0.01706,0.73733,69.2456066,481.5
0.01703,0.73652,69.2464445,481.6
0.01700,0.73572,69.2472814,481.7
0.01697,0.73491,69.2481175,481.8
0.01694,0.73411,69.2489526,481.9
0.01691,0.73330,69.2497868,482.0
0.01688,0.73250,69.2506201,482.1
0.01685,0.73169,69.2514525,482.2
0.01682,0.73089,69.2522840,482.3
0.01679,0.73009,69.2531145,482.4
0.01676,0.72929,69.2539442,482.5
0.01673,0.72849,69.2547729,482.6
0.01671,0.72769,69.2556007,482.7
0.01668,0.72690,69.2564277,482.8
0.01665,0.72610,69.2572537,482.9
0.01662,0.72530,69.2580788,483.0
0.01659,0.72451,69.2589030,483.1
0.01656,0.72371,69.2597263,483.2
0.01653,0.72292,69.2605487,483.3
0.01650,0.72213,69.2613702,483.4
0.01647,0.72133,69.2621908,483.5
0.01645,0.72054,69.2630105,483.6
0.01642,0.71975,69.2638293,483.7
0.01639,0.71896,69.2646472,483.8
0.01636,0.71818,69.2654642,483.9
0.01633,0.71739,69.2662803,484.0
0.01630,0.71660,69.2670955,484.1
0.01628,0.71581,69.2679099,484.2
0.01625,0.71503,69.2687233,484.3
0.01622,0.71424,69.2695358,484.4
0.01619,0.71346,69.2703474,484.5
0.01617,0.71268,69.2711582,484.6
0.01614,0.71189,69.2719681,484.7
0.01611,0.71111,69.2727770,484.8
0.01608,0.71033,69.2735851,484.9
0.01605,0.70955,69.2743923,485.0
0.01603,0.70877,69.2751986,485.1
0.01600,0.70800,69.2760040,485.2
0.01597,0.70722,69.2768086,485.3
0.01595,0.70644,69.2776122,485.4
0.01592,0.70567,69.2784150,485.5
0.01589,0.70489,69.2792169,485.6
0.01587,0.70412,69.2800179,485.7
0.01584,0.70334,69.2808181,485.8
0.01581,0.70257,69.2816173,485.9
0.01578,0.70180,69.2824157,486.0
0.01576,0.70103,69.2832132,486.1
0.01573,0.70026,69.2840098,486.2
0.01571,0.69949,69.2848056,486.3
0.01568,0.69872,69.2856004,486.4
0.01565,0.69795,69.2863944,486.5
0.01563,0.69719,69.2871876,486.6
0.01560,0.69642,69.2879798,486.7
0.01557,0.69565,69.2887712,486.8
0.01555,0.69489,69.2895617,486.9
0.01552,0.69413,69.2903514,487.0
0.01550,0.69336,69.2911401,487.1
0.01547,0.69260,69.2919281,487.2
0.01544,0.69184,69.2927151,487.3
0.01542,0.69108,69.2935013,487.4
0.01539,0.69032,69.2942866,487.5
0.01537,0.68956,69.2950711,487.6
0.01534,0.68880,69.2958547,487.7
0.01532,0.68805,69.2966374,487.8
0.01529,0.68729,69.2974193,487.9
0.01527,0.68653,69.2982003,488.0
0.01524,0.68578,69.2989804,488.1
0.01522,0.68502,69.2997597,488.2
0.01519,0.68427,69.3005381,488.3
0.01517,0.68352,69.3013157,488.4
0.01514,0.68277,69.3020924,488.5
0.01512,0.68201,69.3028683,488.6
0.01509,0.68126,69.3036433,488.7
0.01507,0.68051,69.3044175,488.8
0.01504,0.67977,69.3051908,488.9
0.01502,0.67902,69.3059633,489.0
0.01499,0.67827,69.3067349,489.1
0.01497,0.67752,69.3075056,489.2
0.01495,0.67678,69.3082756,489.3
0.01492,0.67603,69.3090446,489.4
0.01490,0.67529,69.3098128,489.5
0.01487,0.67455,69.3105802,489.6
0.01485,0.67380,69.3113468,489.7
0.01482,0.67306,69.3121124,489.8
0.01480,0.67232,69.3128773,489.9
